#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600,2.708e+07,2.527e+07,2.751e+07,2.838e+07,2.944e+07,3.414e+07,3.346e+07,2.990e+07,3.028e+07,3.158e+07,3.737e+07,3.800e+07,3.355e+07,2.813e+07,2.286e+07,1.927e+07,1.435e+07,9.648e+06,8.422e+06,7.424e+06,8.990e+06,1.081e+07,1.274e+07,1.512e+07,1.435e+07,1.310e+07,1.355e+07,1.276e+07,1.140e+07,1.194e+07,1.494e+07,1.893e+07,1.857e+07,1.489e+07,1.135e+07,1.049e+07,9.035e+06,8.876e+06,9.875e+06,1.319e+07,1.823e+07,2.366e+07,2.198e+07,1.875e+07,2.066e+07,2.402e+07,2.901e+07,3.467e+07,3.598e+07,3.015e+07,
-14.400,2.722e+07,3.035e+07,2.916e+07,2.990e+07,2.828e+07,2.966e+07,3.188e+07,3.290e+07,3.114e+07,3.295e+07,3.323e+07,3.811e+07,4.365e+07,4.336e+07,3.635e+07,2.007e+07,6.951e+06,2.593e+06,1.286e+06,1.090e+06,1.198e+06,6.319e+05,2.179e+05,2.615e+05,1.090e+05,1.743e+05,1.307e+05,1.307e+05,4.358e+04,2.179e+04,1.307e+05,2.397e+05,2.833e+05,6.319e+05,1.198e+06,2.942e+06,4.838e+06,6.951e+06,8.586e+06,1.185e+07,1.575e+07,1.963e+07,1.915e+07,2.037e+07,1.987e+07,1.824e+07,1.996e+07,1.933e+07,2.499e+07,2.750e+07,
-7.200,1.591e+07,1.702e+07,1.925e+07,1.961e+07,2.421e+07,2.504e+07,2.482e+07,2.499e+07,2.636e+07,2.827e+07,3.129e+07,3.221e+07,3.674e+07,4.554e+07,5.144e+07,3.040e+07,6.743e+06,1.106e+06,4.467e+05,5.956e+05,5.105e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.382e+04,1.276e+05,2.340e+05,5.956e+05,1.298e+06,2.340e+06,2.957e+06,4.765e+06,5.233e+06,8.339e+06,1.068e+07,1.247e+07,1.415e+07,1.640e+07,1.559e+07,1.504e+07,1.587e+07,1.521e+07,
0.000,8.990e+06,8.884e+06,9.960e+06,1.110e+07,1.313e+07,1.346e+07,1.439e+07,1.766e+07,1.821e+07,1.874e+07,2.125e+07,2.644e+07,2.752e+07,3.549e+07,4.833e+07,3.893e+07,7.681e+06,1.794e+06,6.542e+05,1.266e+06,1.140e+06,1.266e+05,2.110e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.441e+04,3.165e+05,4.221e+05,6.120e+05,6.331e+05,1.604e+06,2.195e+06,2.617e+06,4.685e+06,5.634e+06,5.867e+06,6.141e+06,7.407e+06,7.428e+06,9.053e+06,8.167e+06,
7.200,3.573e+06,4.126e+06,5.083e+06,4.636e+06,4.785e+06,5.126e+06,6.465e+06,8.741e+06,1.023e+07,1.097e+07,1.387e+07,1.767e+07,2.420e+07,2.899e+07,5.153e+07,4.368e+07,8.869e+06,2.233e+06,1.042e+06,1.701e+06,1.361e+06,3.190e+05,1.276e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.127e+04,8.507e+04,8.507e+04,4.041e+05,3.828e+05,1.212e+06,1.085e+06,1.106e+06,1.829e+06,2.212e+06,1.765e+06,1.191e+06,1.467e+06,1.446e+06,2.552e+06,3.233e+06,
14.400,1.350e+06,1.917e+06,2.178e+06,2.135e+06,1.416e+06,1.046e+06,1.307e+06,1.743e+06,3.812e+06,5.162e+06,6.143e+06,1.327e+07,1.904e+07,2.973e+07,4.404e+07,3.642e+07,7.471e+06,1.634e+06,9.802e+05,1.525e+06,1.263e+06,1.960e+05,1.307e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.178e+04,1.960e+05,1.525e+05,1.067e+06,5.228e+05,7.624e+05,1.154e+06,6.099e+05,7.188e+05,5.010e+05,1.960e+05,1.307e+05,3.049e+05,7.188e+05,
21.600,8.394e+05,1.021e+06,6.353e+05,6.353e+05,3.176e+05,2.269e+05,2.269e+05,4.311e+05,1.384e+06,2.473e+06,3.880e+06,7.442e+06,1.740e+07,2.992e+07,3.151e+07,2.219e+07,5.445e+06,7.941e+05,6.806e+05,1.134e+06,1.021e+06,9.075e+04,4.538e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.269e+04,1.134e+05,0.000e+00,4.764e+05,3.403e+05,4.311e+05,6.806e+05,4.311e+05,3.403e+05,2.269e+04,1.588e+05,1.134e+05,2.042e+05,4.538e+05,
28.800,5.776e+05,8.664e+05,1.011e+06,6.498e+05,2.888e+05,3.369e+05,5.295e+05,8.183e+05,1.252e+06,2.310e+06,5.897e+06,1.045e+07,1.574e+07,3.300e+07,3.199e+07,1.603e+07,2.262e+06,5.295e+05,2.166e+05,4.332e+05,2.888e+05,9.627e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.220e+04,1.203e+05,4.813e+04,2.166e+05,3.369e+05,6.739e+05,3.851e+05,7.942e+05,7.942e+05,5.536e+05,5.054e+05,3.369e+05,6.980e+05,1.011e+06,
36.000,1.824e+06,2.294e+06,2.528e+06,2.007e+06,2.580e+06,2.372e+06,2.450e+06,2.737e+06,3.284e+06,5.395e+06,1.084e+07,1.392e+07,1.837e+07,3.764e+07,3.096e+07,7.506e+06,5.473e+05,2.085e+05,0.000e+00,5.213e+04,2.606e+04,2.606e+04,2.606e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.606e+04,5.213e+04,1.564e+05,2.085e+05,3.388e+05,2.346e+05,4.691e+05,1.043e+06,1.173e+06,2.398e+06,2.033e+06,2.711e+06,3.075e+06,3.154e+06,2.450e+06,2.424e+06,
43.200,4.280e+06,5.147e+06,5.060e+06,3.615e+06,5.089e+06,5.870e+06,7.085e+06,9.224e+06,1.400e+07,1.585e+07,1.350e+07,1.460e+07,2.918e+07,3.421e+07,1.348e+07,1.706e+06,3.470e+05,2.892e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.675e+04,5.783e+04,8.675e+04,2.313e+05,1.446e+05,6.072e+05,7.518e+05,1.851e+06,2.400e+06,2.545e+06,3.296e+06,4.395e+06,5.321e+06,5.986e+06,4.945e+06,5.407e+06,5.205e+06,5.176e+06,
50.400,5.818e+06,7.901e+06,1.068e+07,1.316e+07,1.464e+07,1.871e+07,1.927e+07,1.739e+07,1.650e+07,1.924e+07,2.208e+07,2.651e+07,1.888e+07,5.058e+06,8.925e+05,5.620e+05,3.967e+05,1.653e+05,6.611e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.306e+04,3.306e+04,1.322e+05,1.322e+05,4.297e+05,2.645e+05,7.934e+05,1.025e+06,1.157e+06,1.091e+06,1.322e+06,1.223e+06,1.818e+06,2.479e+06,2.545e+06,4.826e+06,6.644e+06,8.628e+06,1.048e+07,1.035e+07,1.256e+07,9.619e+06,7.239e+06,
57.600,2.209e+07,2.197e+07,2.048e+07,1.898e+07,1.788e+07,1.686e+07,1.403e+07,1.670e+07,1.356e+07,9.393e+06,4.913e+06,4.048e+06,4.952e+06,4.441e+06,5.070e+06,4.598e+06,3.930e+06,4.205e+06,4.166e+06,4.087e+06,5.031e+06,6.524e+06,7.232e+06,9.786e+06,1.411e+07,1.403e+07,1.788e+07,1.765e+07,2.040e+07,1.906e+07,1.871e+07,1.639e+07,1.340e+07,1.018e+07,6.210e+06,4.087e+06,2.751e+06,8.647e+05,4.716e+05,4.716e+05,4.716e+05,1.100e+06,9.040e+05,1.651e+06,2.790e+06,9.079e+06,1.258e+07,1.171e+07,9.275e+06,1.533e+07,
64.800,1.487e+07,9.439e+06,8.352e+06,8.154e+06,7.660e+06,4.794e+06,3.015e+06,2.866e+06,2.323e+06,2.471e+06,2.669e+06,5.140e+06,9.439e+06,1.305e+07,1.616e+07,2.308e+07,3.024e+07,3.469e+07,3.672e+07,3.978e+07,4.878e+07,6.578e+07,9.058e+07,1.203e+08,1.313e+08,1.314e+08,1.205e+08,1.085e+08,1.008e+08,8.816e+07,7.803e+07,6.380e+07,4.878e+07,4.413e+07,3.133e+07,2.100e+07,1.315e+07,9.192e+06,3.608e+06,2.471e+06,1.384e+06,9.884e+05,3.459e+05,4.448e+05,4.448e+05,4.448e+05,9.884e+05,2.372e+06,8.648e+06,1.517e+07,
72.000,8.023e+06,4.487e+06,2.856e+06,2.516e+06,1.156e+06,6.119e+05,6.799e+04,5.439e+05,8.839e+05,6.119e+05,1.020e+06,1.836e+06,6.459e+06,1.979e+07,4.712e+07,8.723e+07,1.375e+08,1.964e+08,1.557e+08,6.119e+07,1.659e+07,4.011e+06,4.283e+06,1.781e+07,4.732e+07,1.125e+08,1.722e+08,1.950e+08,1.928e+08,1.828e+08,1.625e+08,1.222e+08,6.847e+07,3.202e+07,1.618e+07,8.567e+06,5.915e+06,5.099e+06,4.555e+06,4.147e+06,3.060e+06,2.108e+06,1.428e+06,8.839e+05,5.439e+05,3.399e+05,3.399e+05,1.496e+06,3.467e+06,4.691e+06,
79.200,2.347e+06,2.123e+06,3.241e+06,1.117e+06,1.117e+06,6.705e+05,5.587e+05,6.705e+05,2.235e+05,1.117e+05,1.117e+05,8.939e+05,7.710e+06,7.263e+06,1.062e+07,1.464e+07,2.805e+07,4.995e+07,4.391e+07,3.173e+07,2.805e+07,3.229e+07,3.498e+07,4.883e+07,8.504e+07,1.305e+08,1.553e+08,1.395e+08,1.040e+08,7.431e+07,6.112e+07,3.475e+07,1.196e+07,2.235e+06,1.117e+05,2.235e+05,5.587e+05,7.822e+05,7.822e+05,1.117e+06,1.117e+06,1.229e+06,1.117e+06,4.470e+05,5.587e+05,8.939e+05,4.470e+05,5.587e+05,1.006e+06,1.229e+06,
86.400,6.559e+05,3.279e+05,3.279e+05,0.000e+00,0.000e+00,0.000e+00,1.312e+06,9.838e+05,2.624e+06,1.312e+06,0.000e+00,3.935e+06,4.263e+06,1.017e+07,7.215e+06,8.199e+06,9.838e+06,1.509e+07,2.460e+07,4.394e+07,5.444e+07,5.673e+07,5.870e+07,5.149e+07,4.591e+07,3.837e+07,2.952e+07,1.836e+07,1.279e+07,4.919e+06,1.640e+06,6.559e+05,6.559e+05,9.838e+05,0.000e+00,0.000e+00,9.838e+05,1.312e+06,0.000e+00,6.559e+05,6.559e+05,0.000e+00,3.279e+05,6.559e+05,6.559e+05,3.279e+05,0.000e+00,3.279e+05,0.000e+00,3.279e+05,
