#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600,1.575e+07,1.990e+07,3.049e+07,2.787e+07,2.460e+07,3.121e+07,2.249e+07,1.335e+07,2.408e+07,6.556e+07,1.917e+08,3.003e+08,2.914e+08,2.393e+08,1.634e+08,7.265e+07,1.199e+07,6.189e+06,1.426e+07,1.734e+07,8.361e+06,1.445e+07,1.520e+07,4.119e+07,2.239e+07,1.047e+07,7.129e+05,3.791e+06,1.912e+07,3.986e+06,2.139e+06,4.537e+05,6.481e+04,3.241e+04,2.592e+05,6.416e+06,2.732e+07,4.313e+07,4.430e+07,5.240e+07,6.970e+07,6.348e+07,4.650e+07,2.505e+07,1.743e+07,1.445e+07,1.445e+07,1.439e+07,1.355e+07,1.296e+07,
-14.400,6.401e+07,5.596e+07,7.537e+07,9.465e+07,1.074e+08,1.291e+08,1.421e+08,1.648e+08,2.143e+08,3.363e+08,3.855e+08,3.604e+08,3.646e+08,3.324e+08,2.721e+08,1.207e+08,1.369e+07,3.981e+06,7.901e+06,4.541e+06,3.390e+06,3.422e+05,4.977e+05,2.128e+07,2.818e+07,2.610e+07,3.422e+05,0.000e+00,1.866e+05,6.221e+04,0.000e+00,3.111e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.111e+04,1.493e+06,2.078e+07,3.810e+07,4.846e+07,7.136e+07,9.593e+07,1.001e+08,1.249e+08,1.313e+08,1.282e+08,1.156e+08,9.114e+07,8.280e+07,
-7.200,1.878e+08,1.993e+08,1.961e+08,1.997e+08,2.285e+08,2.428e+08,2.113e+08,2.680e+08,3.266e+08,3.929e+08,3.198e+08,2.492e+08,2.533e+08,3.780e+08,4.158e+08,1.477e+08,6.437e+06,1.032e+06,7.895e+05,3.037e+04,6.073e+04,3.037e+05,1.822e+05,1.427e+06,1.485e+07,1.424e+07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.429e+05,7.804e+06,2.575e+07,4.649e+07,6.070e+07,7.093e+07,8.946e+07,1.057e+08,1.235e+08,1.462e+08,1.679e+08,
0.000,1.958e+08,2.103e+08,2.287e+08,2.590e+08,2.937e+08,2.304e+08,2.203e+08,3.109e+08,3.700e+08,3.332e+08,1.346e+08,4.994e+07,6.151e+07,1.389e+08,2.494e+08,7.347e+07,7.531e+05,1.807e+05,1.205e+05,9.037e+04,9.037e+04,6.025e+04,3.012e+04,1.205e+05,3.223e+06,6.175e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.217e+05,2.711e+06,1.606e+07,4.166e+07,5.723e+07,6.934e+07,9.474e+07,9.558e+07,1.355e+08,
7.200,1.203e+08,1.857e+08,2.462e+08,2.826e+08,3.236e+08,1.836e+08,1.855e+08,2.579e+08,2.687e+08,1.166e+08,8.683e+06,1.427e+06,1.275e+06,5.647e+06,5.732e+07,9.685e+06,8.197e+05,9.108e+04,6.072e+04,6.072e+04,6.072e+04,3.036e+04,1.518e+05,1.214e+05,3.036e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.036e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.072e+04,1.822e+05,1.397e+06,2.247e+06,6.406e+06,3.856e+06,1.645e+07,4.587e+07,
14.400,6.312e+06,3.958e+07,8.638e+07,1.042e+08,1.129e+08,4.257e+07,2.957e+07,4.878e+07,6.175e+07,1.735e+07,3.731e+05,0.000e+00,1.555e+05,5.286e+05,5.441e+06,2.270e+06,5.908e+05,1.244e+05,0.000e+00,6.219e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.109e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.219e+04,6.219e+04,1.244e+05,6.219e+04,3.109e+04,2.176e+05,
21.600,1.273e+07,2.792e+07,7.591e+07,1.453e+08,1.374e+08,4.492e+07,2.808e+07,5.389e+07,6.260e+07,1.198e+07,5.182e+05,9.716e+04,6.477e+04,0.000e+00,1.133e+06,8.744e+05,6.801e+05,3.239e+04,0.000e+00,9.716e+04,6.477e+04,3.239e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.716e+04,2.267e+05,1.943e+05,6.477e+04,6.477e+05,2.818e+06,
28.800,1.212e+08,1.717e+08,2.232e+08,2.701e+08,2.850e+08,2.031e+08,2.125e+08,2.704e+08,2.985e+08,2.114e+08,6.397e+07,1.398e+07,2.611e+06,3.882e+06,1.893e+07,3.470e+06,2.920e+06,3.092e+05,6.871e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.435e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.031e+05,5.806e+06,2.096e+07,2.082e+07,2.525e+07,3.944e+07,5.273e+07,5.875e+07,
36.000,2.693e+08,3.319e+08,3.034e+08,3.206e+08,3.112e+08,3.546e+08,3.808e+08,4.250e+08,4.832e+08,4.626e+08,3.213e+08,2.474e+08,2.119e+08,2.239e+08,2.150e+08,4.450e+07,5.618e+06,1.005e+06,1.339e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.720e+04,7.441e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.153e+06,1.384e+07,3.668e+07,6.020e+07,7.668e+07,9.197e+07,1.204e+08,1.557e+08,1.879e+08,2.262e+08,
43.200,4.966e+07,1.604e+08,8.412e+07,7.876e+07,1.311e+08,1.750e+08,1.370e+08,1.176e+08,1.860e+08,3.493e+08,3.726e+08,3.045e+08,3.247e+08,3.213e+08,2.874e+08,1.222e+08,1.606e+07,4.045e+06,8.586e+06,1.651e+05,1.073e+06,0.000e+00,0.000e+00,1.156e+06,1.296e+07,1.218e+07,4.128e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.366e+05,1.775e+07,3.930e+07,5.345e+07,7.190e+07,8.346e+07,1.045e+08,1.252e+08,1.267e+08,1.165e+08,1.055e+08,1.051e+08,9.935e+07,
50.400,6.417e+06,8.494e+06,1.052e+07,8.777e+06,8.682e+06,8.022e+06,8.682e+06,1.368e+07,2.567e+07,6.804e+07,1.659e+08,1.749e+08,1.558e+08,1.325e+08,1.129e+08,7.394e+07,1.784e+07,1.887e+07,1.548e+07,2.888e+07,3.704e+07,3.058e+07,1.368e+06,8.272e+07,5.559e+07,1.585e+07,8.494e+05,8.210e+06,1.378e+07,1.095e+07,5.002e+06,2.831e+05,0.000e+00,0.000e+00,5.049e+06,3.232e+07,5.058e+07,6.540e+07,5.224e+07,4.303e+07,3.685e+07,3.855e+07,3.138e+07,1.567e+07,6.936e+06,9.956e+06,4.388e+06,3.303e+06,6.842e+06,7.220e+06,
57.600,1.436e+07,1.700e+07,1.846e+07,2.076e+07,2.295e+07,2.216e+07,1.863e+07,2.132e+07,2.861e+07,2.586e+07,5.240e+07,9.240e+07,1.097e+08,1.018e+08,8.365e+07,6.205e+07,2.592e+07,2.917e+07,1.593e+07,3.484e+07,3.484e+07,5.403e+07,5.408e+07,6.631e+07,1.180e+08,1.111e+08,1.042e+08,6.390e+07,5.285e+07,4.404e+07,4.858e+07,3.989e+07,4.421e+07,6.323e+07,9.565e+07,8.847e+07,1.080e+08,1.109e+08,7.675e+07,5.694e+07,6.182e+07,5.161e+07,6.211e+07,3.153e+07,3.052e+07,2.536e+07,1.851e+07,1.509e+07,1.621e+07,1.464e+07,
64.800,2.638e+07,2.998e+07,3.351e+07,2.829e+07,3.189e+07,3.922e+07,3.428e+07,2.850e+07,2.681e+07,2.631e+07,2.222e+07,3.964e+07,1.208e+08,2.514e+08,3.011e+08,3.397e+08,2.578e+08,1.605e+08,1.531e+08,1.323e+08,8.063e+07,3.513e+07,3.400e+07,2.427e+07,3.605e+07,4.621e+07,6.342e+07,4.127e+07,4.451e+07,3.647e+07,3.499e+07,3.852e+07,4.077e+07,4.917e+07,5.164e+07,5.178e+07,4.592e+07,6.977e+07,1.231e+08,1.032e+08,8.169e+07,8.691e+07,7.569e+07,5.135e+07,3.774e+07,3.852e+07,2.850e+07,3.019e+07,2.652e+07,3.069e+07,
72.000,3.649e+07,3.057e+07,3.513e+07,3.814e+07,3.892e+07,3.144e+07,2.989e+07,2.999e+07,2.960e+07,2.523e+07,2.397e+07,3.018e+07,6.347e+07,1.432e+08,1.597e+08,1.827e+08,2.446e+08,2.282e+08,1.925e+08,1.929e+08,2.185e+08,2.213e+08,2.391e+08,2.635e+08,1.815e+08,1.183e+08,8.570e+07,6.677e+07,7.065e+07,5.600e+07,4.823e+07,7.415e+07,1.104e+08,1.295e+08,1.552e+08,2.156e+08,2.410e+08,1.736e+08,1.193e+08,6.842e+07,7.900e+07,8.706e+07,7.153e+07,5.415e+07,4.231e+07,3.572e+07,4.455e+07,4.270e+07,3.882e+07,4.037e+07,
79.200,4.243e+07,3.860e+07,4.291e+07,6.285e+07,5.008e+07,7.114e+07,5.056e+07,3.413e+07,3.063e+07,3.206e+07,2.664e+07,2.680e+07,3.286e+07,3.892e+07,4.227e+07,5.455e+07,9.443e+07,1.359e+08,1.587e+08,1.711e+08,1.664e+08,1.751e+08,2.011e+08,2.283e+08,2.401e+08,2.452e+08,2.474e+08,2.694e+08,2.885e+08,2.643e+08,2.586e+08,1.766e+08,1.223e+08,1.558e+08,2.011e+08,1.853e+08,1.560e+08,1.137e+08,7.959e+07,5.407e+07,5.455e+07,4.402e+07,4.849e+07,4.642e+07,5.615e+07,5.088e+07,5.710e+07,6.604e+07,5.838e+07,4.961e+07,
86.400,4.026e+07,4.634e+07,4.166e+07,3.885e+07,4.634e+07,4.166e+07,5.337e+07,3.558e+07,3.979e+07,2.856e+07,3.558e+07,3.370e+07,3.605e+07,3.651e+07,2.715e+07,3.698e+07,3.370e+07,4.026e+07,5.617e+07,5.290e+07,7.864e+07,8.660e+07,6.366e+07,6.460e+07,4.822e+07,5.056e+07,5.196e+07,7.022e+07,7.958e+07,8.192e+07,8.333e+07,6.975e+07,7.537e+07,7.911e+07,8.379e+07,6.741e+07,6.366e+07,4.775e+07,5.430e+07,6.460e+07,4.494e+07,4.681e+07,4.166e+07,6.928e+07,4.447e+07,4.447e+07,5.056e+07,5.056e+07,4.915e+07,4.915e+07,
