#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600,0.000e+00,0.000e+00,4.339e+05,9.979e+06,9.545e+06,3.905e+07,6.725e+07,1.245e+08,1.692e+08,2.469e+08,2.881e+08,3.380e+08,2.985e+08,2.790e+08,2.568e+08,2.456e+08,2.790e+08,2.477e+08,1.510e+08,9.805e+07,7.072e+07,3.818e+07,2.169e+07,4.339e+07,1.866e+07,6.508e+06,8.807e+07,2.994e+07,4.339e+06,3.905e+06,1.779e+07,1.302e+07,1.996e+07,2.603e+06,5.206e+06,4.772e+06,2.169e+06,2.603e+06,3.905e+06,2.603e+06,6.074e+06,6.942e+06,5.640e+06,0.000e+00,1.302e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
-14.400,3.706e+07,1.154e+08,9.787e+07,1.149e+08,2.120e+08,2.328e+08,2.011e+08,3.144e+08,3.348e+08,3.756e+08,3.877e+08,3.461e+08,3.469e+08,3.561e+08,2.561e+08,2.086e+08,2.528e+08,3.028e+08,2.124e+08,1.216e+08,9.162e+07,7.663e+07,4.956e+07,3.248e+07,1.083e+07,6.247e+06,2.124e+07,2.582e+07,8.329e+06,1.124e+07,5.414e+06,7.913e+06,4.997e+06,1.249e+06,0.000e+00,4.164e+05,8.329e+05,1.666e+06,5.414e+06,6.663e+06,6.247e+06,2.290e+07,3.373e+07,5.455e+07,4.123e+07,3.040e+07,5.789e+07,1.112e+08,1.499e+07,1.333e+07,
-7.200,1.899e+08,3.460e+08,1.638e+08,1.228e+08,1.976e+08,2.163e+08,2.338e+08,3.017e+08,3.321e+08,3.000e+08,3.622e+08,2.683e+08,2.317e+08,2.041e+08,1.626e+08,1.667e+08,3.199e+08,3.443e+08,1.976e+08,1.443e+08,8.984e+07,8.741e+07,4.472e+07,5.204e+07,1.545e+07,3.252e+06,0.000e+00,4.065e+05,0.000e+00,4.065e+05,0.000e+00,1.626e+06,4.065e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.252e+06,5.692e+06,1.667e+07,1.707e+07,2.277e+07,3.293e+07,5.082e+07,7.480e+07,5.935e+07,7.724e+07,1.272e+08,
0.000,2.085e+08,3.057e+08,2.851e+08,1.403e+08,1.787e+08,1.883e+08,2.428e+08,2.533e+08,2.496e+08,2.230e+08,2.081e+08,2.682e+08,2.420e+08,2.125e+08,1.827e+08,2.271e+08,2.710e+08,2.480e+08,1.351e+08,1.049e+08,9.760e+07,1.186e+08,7.542e+07,3.307e+07,8.469e+06,2.823e+06,0.000e+00,1.210e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.033e+05,4.033e+06,9.276e+06,1.452e+07,3.105e+07,4.235e+07,1.065e+08,1.270e+08,1.512e+08,
7.200,1.358e+08,1.935e+08,2.207e+08,2.142e+08,1.480e+08,1.825e+08,1.898e+08,1.780e+08,1.589e+08,1.642e+08,1.138e+08,1.480e+08,2.162e+08,2.166e+08,2.020e+08,2.162e+08,1.845e+08,1.114e+08,6.828e+07,5.487e+07,6.178e+07,7.601e+07,4.634e+07,9.348e+06,8.129e+05,1.219e+06,1.626e+06,4.065e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.065e+05,0.000e+00,2.032e+06,1.463e+07,2.723e+07,7.885e+07,
14.400,5.162e+07,9.991e+07,2.215e+08,2.227e+08,6.827e+07,8.076e+07,7.285e+07,7.410e+07,5.870e+07,6.744e+07,3.538e+07,4.121e+07,7.285e+07,1.241e+08,7.285e+07,5.994e+07,8.575e+07,2.914e+07,1.457e+07,9.574e+06,9.991e+06,1.374e+07,1.207e+07,4.163e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.163e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.244e+06,1.915e+07,
21.600,4.986e+07,1.613e+08,2.497e+08,2.021e+08,6.634e+07,7.761e+07,7.328e+07,4.466e+07,5.203e+07,7.978e+07,3.165e+07,2.818e+07,4.726e+07,5.723e+07,2.081e+07,1.171e+07,2.688e+07,3.035e+06,8.672e+05,8.672e+05,2.602e+06,3.902e+06,1.734e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.336e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.387e+07,4.379e+07,
28.800,1.688e+08,2.751e+08,4.949e+08,4.121e+08,2.024e+08,3.325e+08,3.482e+08,3.178e+08,3.408e+08,3.965e+08,3.362e+08,2.990e+08,2.907e+08,2.318e+08,1.780e+08,1.490e+08,1.049e+08,6.853e+07,4.554e+07,1.932e+07,9.659e+06,1.058e+07,3.220e+06,2.300e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.199e+05,2.300e+06,1.242e+07,2.438e+07,5.473e+07,1.361e+08,1.177e+08,
36.000,2.012e+08,2.132e+08,4.433e+08,3.840e+08,3.656e+08,4.040e+08,4.064e+08,3.870e+08,3.701e+08,3.825e+08,3.671e+08,3.781e+08,3.108e+08,3.048e+08,2.142e+08,1.808e+08,1.340e+08,1.345e+08,1.146e+08,9.763e+07,6.874e+07,2.690e+07,5.479e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.992e+06,7.970e+06,1.793e+07,3.437e+07,5.180e+07,1.016e+08,1.948e+08,1.255e+08,9.016e+07,
43.200,7.682e+07,4.974e+07,2.426e+08,1.630e+08,1.912e+08,2.006e+08,1.757e+08,1.846e+08,1.912e+08,2.448e+08,2.608e+08,3.023e+08,3.476e+08,3.774e+08,2.890e+08,2.360e+08,1.989e+08,1.487e+08,8.953e+07,6.245e+07,4.808e+07,1.713e+07,6.632e+06,5.526e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.763e+06,0.000e+00,0.000e+00,0.000e+00,1.105e+06,2.211e+06,8.289e+06,1.050e+07,6.632e+06,2.155e+07,3.868e+07,4.311e+07,5.084e+07,7.129e+07,1.277e+08,1.050e+07,1.641e+08,2.012e+08,
50.400,0.000e+00,1.263e+06,1.895e+07,1.895e+06,6.317e+06,1.453e+07,2.527e+07,4.864e+07,6.317e+07,7.455e+07,1.118e+08,1.181e+08,1.693e+08,2.142e+08,2.483e+08,2.243e+08,2.015e+08,2.230e+08,1.434e+08,2.780e+07,1.453e+07,6.317e+05,6.317e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.317e+05,1.263e+06,6.317e+05,6.317e+06,1.895e+06,3.790e+06,1.895e+06,6.949e+06,3.790e+06,1.390e+07,1.832e+07,2.337e+07,1.137e+07,1.643e+07,9.476e+06,5.686e+06,6.317e+05,0.000e+00,0.000e+00,5.054e+06,0.000e+00,0.000e+00,0.000e+00,
57.600,0.000e+00,0.000e+00,7.511e+05,0.000e+00,0.000e+00,7.511e+05,7.511e+05,2.253e+06,1.502e+07,3.080e+07,6.234e+07,7.962e+07,1.097e+08,1.450e+08,1.900e+08,1.878e+08,1.728e+08,1.788e+08,2.081e+08,1.322e+08,6.384e+07,3.004e+07,1.352e+07,5.258e+06,7.511e+06,0.000e+00,1.502e+06,7.511e+05,7.511e+05,1.502e+06,0.000e+00,3.756e+06,1.502e+06,3.756e+06,3.756e+06,1.502e+06,2.253e+06,6.009e+06,7.511e+05,0.000e+00,0.000e+00,0.000e+00,7.511e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
64.800,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.889e+06,2.833e+06,1.133e+07,5.006e+07,7.367e+07,7.178e+07,7.650e+07,7.744e+07,4.722e+07,5.572e+07,6.800e+07,8.122e+07,7.367e+07,4.628e+07,3.683e+07,3.683e+07,1.794e+07,8.500e+06,1.511e+07,4.722e+06,8.500e+06,9.444e+05,5.667e+06,2.267e+07,6.611e+06,1.889e+06,9.444e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
72.000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.299e+06,3.898e+06,3.898e+06,1.299e+07,2.469e+07,3.118e+07,4.418e+07,3.118e+07,4.028e+07,2.469e+07,1.429e+07,7.796e+06,9.096e+06,7.146e+07,7.926e+07,2.859e+07,2.729e+07,4.418e+07,4.808e+07,6.237e+07,4.678e+07,4.548e+07,3.118e+07,1.949e+07,3.768e+07,3.118e+07,2.989e+07,2.079e+07,9.096e+06,7.796e+06,2.599e+06,3.898e+06,2.599e+06,1.299e+06,3.898e+06,1.299e+06,1.299e+06,2.599e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
79.200,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.281e+07,8.542e+06,8.542e+06,2.776e+07,4.485e+07,2.990e+07,4.271e+07,3.417e+07,2.990e+07,2.349e+07,2.136e+07,1.281e+07,1.281e+07,2.136e+06,6.407e+06,8.542e+06,1.922e+07,2.563e+07,5.766e+07,7.901e+07,9.823e+07,9.396e+07,5.766e+07,2.563e+07,4.912e+07,4.057e+07,6.193e+07,3.630e+07,4.698e+07,4.485e+07,3.844e+07,2.990e+07,2.776e+07,1.922e+07,1.068e+07,6.407e+06,2.136e+06,2.136e+06,4.271e+06,2.136e+06,0.000e+00,0.000e+00,0.000e+00,
86.400,6.267e+06,0.000e+00,2.507e+07,0.000e+00,0.000e+00,2.507e+07,3.134e+07,3.134e+07,1.880e+07,3.760e+07,4.387e+07,5.014e+07,6.894e+07,5.641e+07,5.014e+07,7.521e+07,3.134e+07,3.760e+07,2.507e+07,7.521e+07,1.880e+07,3.760e+07,4.387e+07,4.387e+07,4.387e+07,2.507e+07,1.880e+07,1.253e+07,1.253e+07,4.387e+07,3.134e+07,3.134e+07,3.134e+07,7.521e+07,5.014e+07,1.003e+08,8.148e+07,6.267e+07,5.014e+07,5.014e+07,1.880e+07,1.253e+07,1.880e+07,3.134e+07,4.387e+07,0.000e+00,6.267e+06,6.267e+06,0.000e+00,0.000e+00,
