#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600,4.320e+07,4.347e+07,4.547e+07,5.042e+07,5.028e+07,4.801e+07,4.679e+07,5.031e+07,4.320e+07,4.263e+07,3.571e+07,3.426e+07,3.848e+07,3.748e+07,3.260e+07,3.092e+07,3.276e+07,2.944e+07,3.069e+07,3.292e+07,4.329e+07,4.640e+07,5.403e+07,5.866e+07,4.318e+07,4.241e+07,3.494e+07,3.044e+07,2.139e+07,1.809e+07,2.120e+07,3.939e+07,4.820e+07,5.265e+07,4.677e+07,3.339e+07,3.396e+07,3.217e+07,2.929e+07,3.146e+07,3.653e+07,4.579e+07,4.711e+07,3.877e+07,4.066e+07,5.448e+07,5.151e+07,5.262e+07,5.635e+07,4.593e+07,
-14.400,4.182e+07,4.055e+07,4.256e+07,4.099e+07,4.241e+07,4.384e+07,4.543e+07,5.116e+07,4.726e+07,5.154e+07,5.051e+07,4.702e+07,4.988e+07,4.689e+07,4.713e+07,3.511e+07,2.114e+07,1.055e+07,5.208e+06,4.075e+06,6.712e+06,1.329e+06,5.448e+05,1.090e+05,6.537e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.179e+04,4.358e+04,4.358e+05,1.656e+06,6.058e+06,8.041e+06,1.092e+07,1.597e+07,1.894e+07,2.144e+07,2.922e+07,2.892e+07,2.497e+07,2.861e+07,2.820e+07,3.901e+07,3.558e+07,3.665e+07,4.103e+07,
-7.200,2.193e+07,2.810e+07,2.744e+07,3.004e+07,3.623e+07,3.597e+07,3.848e+07,3.993e+07,3.901e+07,4.189e+07,5.178e+07,5.503e+07,5.029e+07,5.461e+07,7.328e+07,6.669e+07,1.944e+07,6.658e+06,2.936e+06,2.893e+06,4.063e+06,2.127e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.509e+04,4.893e+05,3.212e+06,1.617e+06,5.424e+06,6.126e+06,7.573e+06,1.395e+07,1.742e+07,1.808e+07,2.387e+07,2.661e+07,2.863e+07,2.463e+07,2.295e+07,
0.000,8.589e+06,1.051e+07,1.473e+07,1.460e+07,1.583e+07,1.606e+07,1.597e+07,2.467e+07,2.750e+07,3.573e+07,3.788e+07,4.535e+07,4.685e+07,5.409e+07,8.323e+07,9.595e+07,2.330e+07,1.334e+07,4.537e+06,5.761e+06,5.803e+06,5.909e+05,8.441e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.743e+05,2.110e+05,1.161e+06,1.857e+06,1.984e+06,3.820e+06,5.107e+06,6.753e+06,5.423e+06,8.610e+06,9.222e+06,9.517e+06,9.834e+06,
7.200,4.105e+06,5.445e+06,7.444e+06,6.253e+06,5.572e+06,2.701e+06,2.978e+06,5.615e+06,1.144e+07,1.208e+07,1.533e+07,2.665e+07,3.490e+07,5.245e+07,8.509e+07,9.415e+07,2.618e+07,9.422e+06,6.912e+06,5.615e+06,6.848e+06,1.553e+06,5.530e+05,8.507e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.127e+05,1.489e+05,7.657e+05,7.444e+05,9.996e+05,1.680e+06,9.996e+05,2.042e+06,6.380e+04,2.127e+05,1.106e+06,1.765e+06,2.510e+06,
14.400,1.808e+06,2.287e+06,3.746e+06,3.442e+06,1.699e+06,2.178e+05,8.713e+04,2.614e+05,1.764e+06,2.287e+06,2.091e+06,1.065e+07,1.915e+07,3.211e+07,5.206e+07,5.988e+07,2.202e+07,4.247e+06,4.640e+06,2.723e+06,5.206e+06,1.046e+06,1.960e+05,2.178e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.178e+04,6.535e+04,4.356e+05,2.178e+05,4.356e+05,1.002e+06,3.921e+05,6.970e+05,4.356e+04,0.000e+00,2.178e+04,6.535e+04,7.406e+05,
21.600,1.588e+05,1.134e+05,1.815e+05,7.260e+05,1.588e+05,0.000e+00,0.000e+00,0.000e+00,3.857e+05,3.403e+05,5.445e+05,1.702e+06,4.606e+06,1.441e+07,1.495e+07,1.404e+07,8.599e+06,1.974e+06,1.951e+06,1.293e+06,2.496e+06,6.579e+05,4.538e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.806e+04,2.269e+04,6.806e+04,6.806e+04,9.075e+04,1.588e+05,2.269e+04,0.000e+00,0.000e+00,0.000e+00,4.538e+04,
28.800,3.369e+05,9.627e+04,3.369e+05,6.739e+05,3.369e+05,2.166e+05,4.813e+05,1.107e+06,1.613e+06,1.829e+06,4.813e+06,8.977e+06,1.105e+07,2.289e+07,1.632e+07,8.688e+06,2.214e+06,1.227e+06,1.276e+06,5.295e+05,1.492e+06,4.573e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.407e+04,7.220e+04,9.627e+04,2.888e+05,1.203e+05,1.444e+05,2.407e+05,0.000e+00,9.627e+04,0.000e+00,2.407e+04,2.407e+05,
36.000,1.929e+06,2.189e+06,2.398e+06,3.466e+06,3.180e+06,3.805e+06,5.239e+06,6.203e+06,6.203e+06,1.043e+07,1.754e+07,2.142e+07,3.550e+07,4.876e+07,3.068e+07,9.930e+06,4.691e+05,5.473e+05,3.388e+05,4.431e+05,6.255e+05,2.606e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.043e+05,9.904e+05,4.952e+05,6.516e+05,1.564e+06,1.251e+06,3.075e+06,2.919e+06,2.502e+06,3.623e+06,2.685e+06,1.824e+06,
43.200,8.762e+06,1.110e+07,1.162e+07,9.369e+06,1.073e+07,1.350e+07,1.946e+07,1.937e+07,2.328e+07,2.218e+07,2.308e+07,3.106e+07,4.167e+07,3.615e+07,1.533e+07,3.296e+06,1.157e+05,0.000e+00,0.000e+00,2.892e+04,7.807e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.602e+05,4.627e+05,8.386e+05,7.807e+05,2.400e+06,2.978e+06,6.159e+06,6.419e+06,6.217e+06,9.600e+06,1.498e+07,1.570e+07,9.774e+06,7.547e+06,
50.400,9.520e+06,1.445e+07,1.759e+07,2.258e+07,2.975e+07,3.511e+07,2.849e+07,2.615e+07,2.390e+07,2.373e+07,2.572e+07,1.950e+07,1.101e+07,4.397e+06,1.686e+06,8.925e+05,3.636e+05,1.322e+05,6.611e+04,1.124e+06,2.215e+06,3.339e+06,5.950e+05,1.322e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.917e+04,5.950e+05,1.719e+06,4.628e+06,4.793e+06,7.107e+06,7.339e+06,8.925e+06,1.058e+07,1.097e+07,1.286e+07,1.296e+07,1.699e+07,2.221e+07,2.810e+07,1.944e+07,1.653e+07,1.521e+07,1.223e+07,
57.600,3.561e+07,3.396e+07,3.525e+07,3.164e+07,2.763e+07,2.390e+07,1.792e+07,1.340e+07,6.092e+06,4.874e+06,4.441e+06,4.559e+06,8.371e+06,7.507e+06,9.590e+06,1.140e+07,1.163e+07,1.368e+07,1.458e+07,1.961e+07,2.024e+07,2.908e+07,2.822e+07,3.203e+07,2.861e+07,3.117e+07,4.528e+07,5.656e+07,6.843e+07,7.672e+07,8.391e+07,8.855e+07,8.627e+07,7.334e+07,6.041e+07,5.781e+07,4.598e+07,3.769e+07,2.818e+07,2.405e+07,1.997e+07,2.004e+07,1.871e+07,1.682e+07,1.493e+07,2.142e+07,2.507e+07,2.751e+07,2.370e+07,2.767e+07,
64.800,3.074e+07,1.364e+07,9.241e+06,5.584e+06,5.041e+06,3.459e+06,1.384e+06,4.151e+06,1.072e+07,1.532e+07,2.115e+07,2.708e+07,3.464e+07,4.275e+07,5.416e+07,6.217e+07,6.335e+07,5.703e+07,4.512e+07,3.390e+07,1.705e+07,8.747e+06,9.291e+06,7.907e+06,1.260e+07,2.896e+07,4.462e+07,3.311e+07,3.252e+07,7.235e+07,1.338e+08,1.446e+08,1.392e+08,1.066e+08,7.610e+07,5.011e+07,3.192e+07,2.150e+07,1.660e+07,1.191e+07,1.053e+07,9.834e+06,8.105e+06,8.105e+06,7.462e+06,7.017e+06,7.265e+06,1.142e+07,2.036e+07,2.698e+07,
72.000,1.571e+07,1.013e+07,1.836e+06,9.519e+05,2.108e+06,2.788e+06,9.655e+06,1.979e+07,1.435e+07,1.237e+07,1.503e+07,2.012e+07,4.385e+07,6.452e+07,7.894e+07,6.343e+07,1.469e+07,1.496e+06,2.720e+05,0.000e+00,2.040e+05,7.479e+05,0.000e+00,1.360e+05,6.119e+05,1.836e+06,1.632e+06,1.768e+06,2.652e+06,8.227e+06,4.610e+07,1.087e+08,8.818e+07,4.202e+07,1.809e+07,5.711e+06,2.108e+06,1.156e+06,1.768e+06,8.159e+05,1.292e+06,1.156e+06,7.479e+05,9.519e+05,1.360e+06,1.768e+06,2.992e+06,7.207e+06,6.935e+06,1.455e+07,
79.200,7.934e+06,8.939e+06,3.129e+06,1.788e+06,2.682e+06,2.458e+06,3.352e+06,6.705e+06,5.364e+06,3.911e+06,2.905e+06,1.933e+07,3.877e+07,7.598e+06,1.341e+06,7.822e+05,0.000e+00,1.117e+05,3.352e+05,1.900e+06,5.174e+07,8.828e+07,2.738e+07,1.117e+05,2.235e+05,2.794e+06,1.151e+07,1.252e+07,1.274e+07,1.643e+07,2.101e+07,3.062e+07,1.330e+07,2.235e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.117e+05,1.117e+05,1.117e+06,2.794e+06,4.805e+06,8.045e+06,
86.400,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.279e+05,0.000e+00,0.000e+00,2.624e+06,1.869e+07,3.214e+07,3.673e+07,2.263e+07,1.017e+07,7.543e+06,7.543e+06,4.591e+06,5.247e+06,1.345e+07,1.181e+07,7.543e+06,6.887e+06,1.082e+07,6.231e+06,9.182e+06,1.345e+07,2.132e+07,6.887e+06,1.312e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
